1248649561	20250609144500	20250609151500	1	iheart.com	https://1061thebullyoungstown.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://97kicksfm.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://955thebull.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://1037wllr.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://969thekat.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://wkdwam.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://kssn.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://b93.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248649561	20250609144500	20250609151500	1	iheart.com	https://catcountry1071.iheart.com/content/2025-06-09-cole-swindells-pregnant-wife-is-glowing-in-photos-from-beautiful-shower/	3	-1	967	934	1	80	1414	7.66129032258065		
1248654871	20250609151500	20250609151500	1	chimpreports.com	https://chimpreports.com/ballot-box-12-how-norbert-maos-agents-rigged-dp-presidential-race/	2	-1	404	397	0	20	4501	-3.82916053019146		
1248654871	20250609151500	20250609151500	1	chimpreports.com	https://chimpreports.com/uyd-president-elect-rejects-fraudulent-overturning-of-victory/	9	-1	2506	2542	0	40	3440	-3.82409177820267		
1248654872	20250609151500	20250609151500	1	interfax.com.ua	https://en.interfax.com.ua/news/general/1078559.html	1	-1	878	846	1	50	965	2.92397660818713		
1248654873	20250609151500	20250609151500	1	cnn.com	https://edition.cnn.com/2025/06/09/europe/russia-putin-respond-ukraine-drone-attack-intl	28	-1	6835	6899	0	10	8094	-5.05050505050505		
1248654874	20250609151500	20250609151500	1	cnn.com	https://edition.cnn.com/2025/06/09/europe/russia-putin-respond-ukraine-drone-attack-intl	28	-1	6825	6889	1	30	8094	-5.05050505050505		
1248654875	20250609151500	20250609151500	1	cnn.com	https://edition.cnn.com/2025/06/09/europe/russia-putin-respond-ukraine-drone-attack-intl	28	-1	6815	6879	0	10	8094	-5.05050505050505		
1248654876	20250609151500	20250609151500	1	defensenews.com	https://www.defensenews.com/global/europe/2022/07/14/royal-air-force-chief-says-drone-swarms-ready-to-crack-enemy-defenses/	8	-1	3049	3038	1	80	3303	-3.8961038961039		
1248583163	20250609061500	20250609151500	1	defensenews.com	https://www.defensenews.com/global/europe/2022/07/14/royal-air-force-chief-says-drone-swarms-ready-to-crack-enemy-defenses/	8	-1	3049	3038	0	20	3303	-3.8961038961039		
1248654877	20250609151500	20250609151500	1	kyivpost.com	https://www.kyivpost.com/post/54233	12	-1	1980	2002	1	80	3172	-1.63934426229508		
1248574500	20250609050000	20250609151500	1	wcfcourier.com	https://wcfcourier.com/news/nation-world/government-politics/article_531b6aab-d527-53b9-a19d-861039713d8a.html	1	-1	327	304	0	20	5611	1.22630992196209		
1248652069	20250609150000	20250609151500	1	wcfcourier.com	https://wcfcourier.com/news/nation-world/government-politics/article_531b6aab-d527-53b9-a19d-861039713d8a.html	1	-1	309	304	0	20	5611	1.22630992196209		
1248547985	20250609000000	20250609151500	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/los-angeles-immigration-protests-whats-the-latest-and-whats-next/	18	-1	3269	3263	0	40	8198	-7.92917628945342		
1248647179	20250609143000	20250609151500	1	californiahealthline.org	https://californiahealthline.org/news/article/nih-workers-protest-federal-cuts-bhattacharya-trump-american-health/	8	-1	2534	2520	0	40	9122	-2.36389684813754		
1248631216	20250609124500	20250609151500	1	californiahealthline.org	https://californiahealthline.org/news/article/nih-workers-protest-federal-cuts-bhattacharya-trump-american-health/	8	-1	2551	2520	0	20	9122	-2.36389684813754		
1248638784	20250609133000	20250609151500	1	wjla.com	https://wjla.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	turnto10.com	https://turnto10.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	cbs6albany.com	https://cbs6albany.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	local21news.com	https://local21news.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	fox11online.com	https://fox11online.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	katv.com	https://katv.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	kfdm.com	https://kfdm.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248638784	20250609133000	20250609151500	1	upnorthlive.com	https://upnorthlive.com/news/nation-world/president-donald-trump-says-bring-in-the-troops-as-protests-intensify-in-los-angeles-ice-immigration-and-customs-enforcement-riots-national-guard-soldiers	7	-1	1347	1316	0	10	2547	-10.3194103194103		
1248552405	20250609003000	20250609151500	1	wibx950.com	https://wibx950.com/ixp/39/p/chalk-walk-sylvan-beach-2025/	7	-1	1971	1935	0	80	2485	7.99086757990868		
1248552405	20250609003000	20250609151500	1	lite987.com	https://lite987.com/ixp/39/p/chalk-walk-sylvan-beach-2025/	7	-1	1971	1935	0	80	2485	7.99086757990868		
1248552405	20250609003000	20250609151500	1	hudsonvalleycountry.com	https://hudsonvalleycountry.com/ixp/854/p/search-on-great-mountain-ends-in-hudson-valley-heartbreak/	9	-1	2863	2846	1	80	3052	-2.62096774193548		
1248595136	20250609083000	20250609151500	1	localnews8.com	https://localnews8.com/news/national-world/cnn-national/2025/06/09/four-executions-are-scheduled-in-four-states-over-four-days-this-week-heres-what-we-know/	54	-1	11190	11175	0	80	11035	-5.06887052341598		
1248652073	20250609150000	20250609151500	1	wcfcourier.com	https://wcfcourier.com/news/nation-world/government-politics/article_531b6aab-d527-53b9-a19d-861039713d8a.html	17	-1	4155	4150	0	40	5611	1.22630992196209		
1248627316	20250609121500	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	10	-1	1325	1339	0	40	3640	-6.65584415584416		
1248648350	20250609143000	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1468	1413	0	20	1520	2.18181818181818		
1248648350	20250609143000	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1468	1413	0	20	1520	2.18181818181818		
1248654878	20250609151500	20250609151500	1	hometownsource.com	https://www.hometownsource.com/laker_pioneer/unity-in-community-back-channel-brewing-to-host-first-annual-tonka-pride-festival/article_dc400435-ed4d-4565-ab7d-d097e82b7f2f.html	2	-1	158	177	0	20	2361	6.9672131147541		
1248654879	20250609151500	20250609151500	1	hometownsource.com	https://www.hometownsource.com/laker_pioneer/unity-in-community-back-channel-brewing-to-host-first-annual-tonka-pride-festival/article_dc400435-ed4d-4565-ab7d-d097e82b7f2f.html	4	-1	571	546	0	40	2361	6.9672131147541		
1248648355	20250609143000	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1462	1413	1	30	1520	2.18181818181818		
1248648355	20250609143000	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1462	1413	1	30	1520	2.18181818181818		
1248654880	20250609151500	20250609151500	1	hometownsource.com	https://www.hometownsource.com/laker_pioneer/unity-in-community-back-channel-brewing-to-host-first-annual-tonka-pride-festival/article_dc400435-ed4d-4565-ab7d-d097e82b7f2f.html	2	-1	120	175	1	70	2361	6.9672131147541		
1248654881	20250609151500	20250609151500	1	iraq-businessnews.com	https://www.iraq-businessnews.com/2025/06/09/tabaqchali-humongous-dividends-boost-the-iraqi-market/	8	-1	4751	4912	1	100	5466	0.91116173120729		
1248654882	20250609151500	20250609151500	1	healio.com	https://www.healio.com/news/cardiology/20250609/four-recent-cardiometabolic-research-updates-you-should-know	5	-1	3895	3922	0	40	7882	-2.13713268032057		
1248550498	20250609001500	20250609151500	1	yahoo.com	https://www.yahoo.com/news/l-officials-struggle-curb-vandalism-143319844.html	9	-1	1887	1876	1	100	8425	-8.55855855855855		
1248632339	20250609124500	20250609151500	1	californiahealthline.org	https://californiahealthline.org/news/article/nih-workers-protest-federal-cuts-bhattacharya-trump-american-health/	22	-1	7141	7061	0	40	9122	-2.36389684813754		
1248654883	20250609151500	20250609151500	1	fox29.com	https://www.fox29.com/election/who-is-ahead-nj-governor-race-polls-candidates-updates	10	-1	3493	3332	0	10	5293	0.85158150851581		
1248654884	20250609151500	20250609151500	1	cbsnews.com	https://www.cbsnews.com/news/trump-national-guard-california-lawsuit-gavin-newsom/	11	-1	1898	1949	0	40	2278	-8.49315068493151		
1248552412	20250609003000	20250609151500	1	lbc.co.uk	https://www.lbc.co.uk/usa/politics/california-reckless-immoral-trump-la/	13	-1	2321	2393	1	30	7748	-10.4026845637584		
1248592621	20250609080000	20250609151500	1	cosmopolitan.com	https://www.cosmopolitan.com/uk/entertainment/a65008874/ginny-and-georgia-who-is-ty-doran-wolfe/	3	-1	746	685	0	60	2343	-0.70754716981132		
1248654885	20250609151500	20250609151500	1	fox29.com	https://www.fox29.com/election/who-is-ahead-nj-governor-race-polls-candidates-updates	10	-1	3396	3314	0	10	5293	0.85158150851581		
1248563865	20250609030000	20250609151500	1	fox29.com	https://www.fox29.com/election/who-is-ahead-nj-governor-race-polls-candidates-updates	9	-1	3193	3112	0	30	5293	0.85158150851581		
1248654886	20250609151500	20250609151500	1	fox29.com	https://www.fox29.com/election/who-is-ahead-nj-governor-race-polls-candidates-updates	10	-1	3433	3314	0	10	5293	0.85158150851581		
1248547993	20250609000000	20250609151500	1	tvguide.co.uk	https://www.tvguide.co.uk/schedule/eee1da19-0b57-5985-a36e-c8f5b3cd29ae/the-sky-at-night	1	-1	156	222	1	100	842	2.23880597014925		
1248654887	20250609151500	20250609151500	1	ncregister.com	https://www.ncregister.com/features/this-new-york-city-church-has-a-marian-connection-to-pope-leo-xiv	11	-1	2260	2279	1	30	8411	4.48807854137447		
1248555217	20250609010000	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	9	-1	1251	1247	0	20	3640	-6.65584415584416		
1248555217	20250609010000	20250609151500	1	dailyrecord.co.uk	https://www.dailyrecord.co.uk/entertainment/brooklyn-beckhams-family-feud-hits-35362045	4	-1	-1	-1	0	60	3143	-1.69811320754716		
1248626037	20250609121500	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1468	1336	0	20	1520	2.18181818181818		
1248626037	20250609121500	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1468	1336	0	20	1520	2.18181818181818		
1248547996	20250609000000	20250609151500	1	thetablet.co.uk	https://www.thetablet.co.uk/news/young-nuns-say-synodality-is-the-future-of-religious-life/	11	-1	3029	2996	1	100	3572	-1.18845500848896		
1248553099	20250609004500	20250609151500	1	dailysabah.com	https://www.dailysabah.com/politics/diplomacy/turkiyes-growing-influence-in-europe-disturbs-greece	13	-1	3300	3288	1	100	4826	0.390625		
1248553099	20250609004500	20250609151500	1	idahopress.com	https://www.idahopress.com/ap_news/us/the-latest-trump-s-travel-ban-takes-effect-as-tensions-escalate-over-immigration-enforcement/article_72cc79fb-e7f3-5637-b9a3-56092e232fb9.html	11	-1	3191	3169	0	40	9076	-5.95802301963439		
1248553099	20250609004500	20250609151500	1	khq.com	https://www.khq.com/national/the-latest-trump-s-travel-ban-takes-effect-as-tensions-escalate-over-immigration-enforcement/article_ce633996-ad73-5ad5-8258-ec9f6cd33025.html	13	-1	3941	3919	0	40	9812	-5.63204005006258		
1248561924	20250609024500	20250609151500	1	foxnews.com	https://www.foxnews.com/us/defense-expert-delivers-devastating-blow-prosecution-theory-karen-read-murder-trial-case-nears-end	2	-1	167	142	0	40	2060	-11.1111111111111		
1248654888	20250609151500	20250609151500	1	mmamania.com	https://www.mmamania.com/2025/6/9/24445716/amanda-nunes-betting-underdog-ufc-return-against-kayla-harrison-merab-favored-whoop-cory-sandhagen	1	-1	93	39	0	20	1566	0		
1248654889	20250609151500	20250609151500	1	hudsonvalleycountry.com	https://hudsonvalleycountry.com/howe-caverns-flood-2025/	2	-1	912	882	1	100	4045	0.14858841010401		
1248654890	20250609151500	20250609151500	1	cbs6albany.com	https://cbs6albany.com/news/local/get-outdoors-get-together-day-promises-fun-for-all-at-saratoga-spa-state-park-hochul-governor-new-york-things-to-do-this-weekend-near-me-events-music-entertainment-new-york-	1	-1	166	185	0	30	1526	5.17928286852589		
1248654891	20250609151500	20250609151500	1	cbs6albany.com	https://cbs6albany.com/news/local/get-outdoors-get-together-day-promises-fun-for-all-at-saratoga-spa-state-park-hochul-governor-new-york-things-to-do-this-weekend-near-me-events-music-entertainment-new-york-	1	-1	79	133	0	10	1526	5.17928286852589		
1248626038	20250609121500	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1462	1336	1	30	1520	2.18181818181818		
1248626038	20250609121500	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1462	1336	1	30	1520	2.18181818181818		
1248565995	20250609033000	20250609151500	1	cosmopolitan.com	https://www.cosmopolitan.com/uk/entertainment/a65008874/ginny-and-georgia-who-is-ty-doran-wolfe/	3	-1	746	774	0	60	2343	-0.70754716981132		
1248562835	20250609024500	20250609151500	1	yahoo.com	https://www.yahoo.com/news/ex-escort-spills-dark-secrets-143006684.html	7	-1	2953	2941	1	30	4938	-6.30517023959647		
1248562835	20250609024500	20250609151500	1	dailynews.com	https://www.dailynews.com/2025/06/09/remembering-how-rick-dees-turned-kiis-fm-into-a-radio-powerhouse/	1	-1	120	107	0	20	4114	3.63881401617251		
1248627321	20250609121500	20250609151500	1	forbes.com	https://www.forbes.com/sites/meganbruneau/2025/06/09/investors-called-her-business-a-hobby-she-built-it-to-100-million/	14	-1	3428	3382	1	60	6754	-0.91911764705882		
1248654892	20250609151500	20250609151500	1	hudsonvalleycountry.com	https://hudsonvalleycountry.com/howe-caverns-flood-2025/	7	-1	2606	2580	0	20	4045	0.14858841010401		
1248550501	20250609001500	20250609151500	1	lite987.com	https://lite987.com/ixp/41/p/belmont-at-saratoga-in-2026/	3	-1	482	467	0	20	1916	3.04878048780487		
1248550501	20250609001500	20250609151500	1	hudsonvalleycountry.com	https://hudsonvalleycountry.com/howe-caverns-flood-2025/	7	-1	2609	2583	1	60	4045	0.14858841010401		
1248550501	20250609001500	20250609151500	1	ksl.com	https://www.ksl.com:443/article/51327195/downtown-protest-held-in-response-to-escalating-events-in-la	2	-1	233	173	0	60	2498	-5.17241379310345		
1248550501	20250609001500	20250609151500	1	dailynews.com	https://www.dailynews.com/2025/06/09/remembering-how-rick-dees-turned-kiis-fm-into-a-radio-powerhouse/	1	-1	115	104	1	80	4114	3.63881401617251		
1248550501	20250609001500	20250609151500	1	freerepublic.com	https://freerepublic.com/tag/*/index?more=4321859	3	-1	746	737	0	40	12636	-3.43392299687825		
1248550501	20250609001500	20250609151500	1	wibx950.com	https://wibx950.com/ixp/554/p/new-york-state-bakery/	5	-1	2065	2080	1	100	2452	6.37813211845103		
1248550501	20250609001500	20250609151500	1	forbes.com	https://www.forbes.com/sites/meganbruneau/2025/06/09/investors-called-her-business-a-hobby-she-built-it-to-100-million/	14	-1	3426	3387	0	40	6754	-0.91911764705882		
1248550501	20250609001500	20250609151500	1	uproxx.com	https://uproxx.com/music/benson-boone-flip-governors-ball-2025/	3	-1	902	889	1	100	1364	0.36630036630037		
1248550501	20250609001500	20250609151500	1	ncregister.com	https://www.ncregister.com/features/this-new-york-city-church-has-a-marian-connection-to-pope-leo-xiv	11	-1	2264	2295	0	40	8411	4.48807854137447		
1248550501	20250609001500	20250609151500	1	wibx950.com	https://wibx950.com/belmont-at-saratoga-in-2026/	3	-1	482	467	0	20	1915	3.04878048780487		
1248554478	20250609010000	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	15	-1	2760	2774	0	80	3640	-6.65584415584416		
1248554478	20250609010000	20250609151500	1	dailyrecord.co.uk	https://www.dailyrecord.co.uk/entertainment/brooklyn-beckhams-family-feud-hits-35362045	4	-1	758	-1	0	20	3143	-1.69811320754716		
1248654893	20250609151500	20250609151500	1	missoulian.com	https://missoulian.com/news/local/government-politics/article_a6b89de5-e447-4eb2-a9f2-74ea4ce53db1.html	6	-1	1982	2012	0	20	2859	0.47281323877068		
1248620657	20250609113000	20250609151500	1	mmamania.com	https://www.mmamania.com/2025/6/9/24445834/before-two-year-break-kamaru-usman-had-to-get-six-seven-injections-to-be-able-to-fight	1	-1	90	80	1	100	1741	-5.34591194968553		
1248548909	20250609000000	20250609151500	1	upnorthlive.com	https://upnorthlive.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	iheart.com	https://960weli.iheart.com/featured/glenn-beck/content/glenn-beck-blog-musktrump-feud-explained-biggest-rumors-addressed/	15	-1	6661	6675	0	20	12479	-1.95381882770871		
1248548909	20250609000000	20250609151500	1	kfdm.com	https://kfdm.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	fox11online.com	https://fox11online.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	wjla.com	https://wjla.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	katv.com	https://katv.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	local21news.com	https://local21news.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	turnto10.com	https://turnto10.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248548909	20250609000000	20250609151500	1	cbs6albany.com	https://cbs6albany.com/news/nation-world/universities-are-breeding-ground-for-anti-american-activities-says-campus-reform-fellow-harvard-donald-trump-nicholas-giordano-visa-marco-rubio	4	-1	-1	-1	0	20	719	-4.42477876106195		
1248566509	20250609033000	20250609151500	1	cosmopolitan.com	https://www.cosmopolitan.com/uk/entertainment/a65008144/ginny-and-georgia-who-is-tris-noah-lamanna/	3	-1	546	560	0	40	3371	1.17252931323283		
1248549502	20250609001500	20250609151500	1	boredpanda.com	https://www.boredpanda.com/jonathan-groff-straddles-keanu-reeves-viral-tony-awards-moment/?cexp_id=127245&cexp_var=4&_f=featured	4	-1	2393	2407	0	40	9866	4.75285171102662		
1248631229	20250609124500	20250609151500	1	localnews8.com	https://localnews8.com/news/national-world/cnn-national/2025/06/09/four-executions-are-scheduled-in-four-states-over-four-days-this-week-heres-what-we-know/	26	-1	5832	5875	0	40	11035	-5.06887052341598		
1248550508	20250609001500	20250609151500	1	localnews8.com	https://localnews8.com/news/national-world/cnn-national/2025/06/09/four-executions-are-scheduled-in-four-states-over-four-days-this-week-heres-what-we-know/	47	-1	10017	10031	0	30	11035	-5.06887052341598		
1248649573	20250609144500	20250609151500	1	953thebear.com	https://953thebear.com/real-time-alerts-keep-alabama-safe-from-storms/	1	-1	62	49	1	100	2181	-2.42424242424242		
1248583814	20250609064500	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	4	-1	335	360	0	20	3640	-6.65584415584416		
1248587410	20250609070000	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	4	-1	335	360	0	20	3640	-6.65584415584416		
1248571287	20250609043000	20250609151500	1	boredpanda.com	https://www.boredpanda.com/jonathan-groff-straddles-keanu-reeves-viral-tony-awards-moment/?cexp_id=127245&cexp_var=4&_f=featured	8	-1	5490	5465	0	40	9866	4.75285171102662		
1248654894	20250609151500	20250609151500	1	ncregister.com	https://www.ncregister.com/features/this-new-york-city-church-has-a-marian-connection-to-pope-leo-xiv	11	-1	2260	2355	0	20	8411	4.48807854137447		
1248654895	20250609151500	20250609151500	1	yellowhammernews.com	https://yellowhammernews.com/renovation-project-announced-for-walker-county-public-lake-in-jasper/	3	-1	1454	1606	1	50	2977	3.69565217391304		
1248626046	20250609121500	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1468	1358	0	20	1520	2.18181818181818		
1248626046	20250609121500	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1468	1358	0	20	1520	2.18181818181818		
1248550511	20250609001500	20250609151500	1	hiphopnc.com	https://hiphopnc.com/8167979/the-girls-are-fighting-donald-trump-and-elon-musk-feud-shows-signs-of-thawing/	14	-1	3415	3505	0	40	5493	-6.4340239912759		
1248626049	20250609121500	20250609151500	1	theranch.fm	https://www.theranch.fm/syndicated-article/?id=1622891	2	-1	1462	1358	1	30	1520	2.18181818181818		
1248626049	20250609121500	20250609151500	1	kdux.com	https://www.kdux.com/syndicated-article/?id=1622891	2	-1	1462	1358	1	30	1520	2.18181818181818		
1248654896	20250609151500	20250609151500	1	ncregister.com	https://www.ncregister.com/features/this-new-york-city-church-has-a-marian-connection-to-pope-leo-xiv	11	-1	2260	2355	0	20	8411	4.48807854137447		
1248550513	20250609001500	20250609151500	1	ncregister.com	https://www.ncregister.com/features/this-new-york-city-church-has-a-marian-connection-to-pope-leo-xiv	11	-1	2260	2334	1	30	8411	4.48807854137447		
1248550513	20250609001500	20250609151500	1	iheart.com	https://960weli.iheart.com/featured/glenn-beck/content/glenn-beck-blog-musktrump-feud-explained-biggest-rumors-addressed/	9	-1	4541	4554	0	40	12479	-1.95381882770871		
1248654897	20250609151500	20250609151500	1	fastmarkets.com	https://www.fastmarkets.com/insights/turkey-becomes-top-importer-of-ukrainian-corn-with-quota-policy-driving-record-purchases-in-2024-25-marketing-year/	11	-1	3239	3226	1	80	4767	0.139275766016708		
1248654898	20250609151500	20250609151500	1	fastmarkets.com	https://www.fastmarkets.com/insights/turkey-becomes-top-importer-of-ukrainian-corn-with-quota-policy-driving-record-purchases-in-2024-25-marketing-year/	11	-1	3239	3226	0	20	4767	0.139275766016708		
1248628533	20250609123000	20250609151500	1	panow.com	https://panow.com/2025/06/09/nih-scientists-go-public-to-criticize-trumps-deep-cuts-in-public-health-research/	9	-1	2998	3087	0	20	6712	-2.3191094619666		
1248628533	20250609123000	20250609151500	1	princegeorgecitizen.com	https://www.princegeorgecitizen.com/world-news/nih-scientists-publish-declaration-criticizing-trumps-deep-cuts-in-public-health-research-10779995	10	-1	3594	3683	0	40	7268	-2.48927038626609		
1248654899	20250609151500	20250609151500	1	panow.com	https://panow.com/2025/06/09/nih-scientists-go-public-to-criticize-trumps-deep-cuts-in-public-health-research/	9	-1	2998	3087	0	20	6712	-2.3191094619666		
1248565256	20250609031500	20250609151500	1	denverpost.com	https://www.denverpost.com/2025/06/07/immigration-raids-los-angeles-things-to-know/	29	-1	6018	5998	1	40	6753	-4.27906976744186		
1248565256	20250609031500	20250609151500	1	yahoo.com	https://www.yahoo.com/news/ny-times-says-real-emergency-124356522.html	14	-1	3504	3486	1	100	3352	-10.1364522417154		
1248554485	20250609010000	20250609151500	1	denverpost.com	https://www.denverpost.com/2025/06/07/immigration-raids-los-angeles-things-to-know/	29	-1	6019	5999	0	10	6753	-4.27906976744186		
1248548938	20250609000000	20250609151500	1	tasteofcountry.com	https://tasteofcountry.com/ed-the-runaway-pet-zebra-captured-after-turning-tennessee-into-his-personal-safari/	2	-1	977	995	0	20	1805	0.34364261168385		
1248555255	20250609010000	20250609151500	1	thefrontierpost.com	https://thefrontierpost.com/elon-musk-and-donald-trumps-ugly-divorce/	5	-1	1458	1472	0	20	3480	-5.06108202443281		
1248654900	20250609151500	20250609151500	1	cleveland19.com	https://www.cleveland19.com/2025/06/09/hearing-suspended-east-cleveland-mayor-guilty-multiple-criminal-charges/	6	-1	2068	2085	0	40	6709	-6.20567375886525		
1248654901	20250609151500	20250609151500	1	wjla.com	https://wjla.com/news/local/naresh-bhatt-manassas-park-prince-william-county-virginia-man-charged-with-wifes-mamta-kafle-bhatt-murder-appears-in-court-missing-case-court-documents	2	-1	135	155	0	20	1420	-3.79746835443038		
1248548019	20250609000000	20250609151500	1	cbsnews.com	https://www.cbsnews.com/news/trump-national-guard-california-lawsuit-gavin-newsom/	9	-1	1590	1578	0	20	2278	-8.49315068493151		
1248551574	20250609003000	20250609151500	1	thehollywoodgossip.com	https://www.thehollywoodgossip.com/2025/06/jared-leto-accused-of-sexual-misconduct-by-9-women/	2	-1	141	167	0	60	3640	-6.65584415584416		
